time,open,high,low,close,tick_volume,spread,real_volume
2026-08-13 23:45:00,1.63305,1.63305,1.6327099999999999,1.63278,113,17,0
2026-08-14 00:00:00,1.6328,1.63292,1.6324100000000001,1.63286,244,17,0
2026-08-14 00:15:00,1.6328399999999998,1.63308,1.63263,1.63287,175,17,0
2026-08-14 00:30:00,1.6329,1.6335899999999999,1.6329,1.63353,168,17,0
2026-08-14 00:45:00,1.6335,1.634,1.63349,1.63392,247,17,0
2026-08-14 01:00:00,1.63394,1.63449,1.63382,1.63429,295,17,0
2026-08-14 01:15:00,1.63427,1.6343,1.63344,1.63368,295,17,0
2026-08-14 01:30:00,1.63367,1.63446,1.63367,1.63426,239,17,0
2026-08-14 01:45:00,1.63423,1.6343999999999999,1.63398,1.6343299999999998,192,17,0
2026-08-14 02:00:00,1.63435,1.6346,1.63405,1.63434,211,17,0
2026-08-14 02:15:00,1.63435,1.63469,1.63428,1.63468,155,17,0
2026-08-14 02:30:00,1.63469,1.63475,1.63411,1.63418,173,17,0
2026-08-14 02:45:00,1.6341999999999999,1.63464,1.6341299999999999,1.63449,176,17,0
2026-08-14 03:00:00,1.63448,1.63471,1.6341999999999999,1.63429,166,17,0
2026-08-14 03:15:00,1.63428,1.63446,1.6339299999999999,1.63394,159,17,0
2026-08-14 03:30:00,1.6339299999999999,1.63411,1.6338300000000001,1.6338300000000001,160,17,0
2026-08-14 03:45:00,1.63381,1.63407,1.63374,1.6338300000000001,120,17,0
2026-08-14 04:00:00,1.63381,1.6340400000000002,1.63373,1.63399,130,17,0
2026-08-14 04:15:00,1.63398,1.63407,1.63354,1.63355,106,17,0
2026-08-14 04:30:00,1.6335899999999999,1.6338599999999999,1.6335199999999999,1.63381,95,17,0
2026-08-14 04:45:00,1.63382,1.63392,1.63368,1.63375,77,17,0
2026-08-14 05:00:00,1.6337199999999998,1.63398,1.63362,1.63389,105,17,0
2026-08-14 05:15:00,1.6338599999999999,1.63403,1.6335899999999999,1.63362,104,17,0
2026-08-14 05:30:00,1.6336,1.63371,1.63337,1.6335199999999999,175,17,0
2026-08-14 05:45:00,1.63351,1.63354,1.6329,1.63294,181,17,0
2026-08-14 06:00:00,1.63297,1.63339,1.63292,1.63326,227,17,0
2026-08-14 06:15:00,1.63323,1.6336300000000001,1.63299,1.63337,241,17,0
2026-08-14 06:30:00,1.63338,1.63344,1.63315,1.63327,171,17,0
2026-08-14 06:45:00,1.63324,1.63331,1.63283,1.63319,172,17,0
2026-08-14 07:00:00,1.6332,1.6335,1.63304,1.63319,254,17,0
2026-08-14 07:15:00,1.6331799999999999,1.63365,1.63307,1.63364,213,17,0
2026-08-14 07:30:00,1.63361,1.63369,1.63297,1.63316,182,17,0
2026-08-14 07:45:00,1.63315,1.6332200000000001,1.63287,1.63321,225,17,0
2026-08-14 08:00:00,1.6331799999999999,1.63375,1.63303,1.6335600000000001,241,17,0
2026-08-14 08:15:00,1.63354,1.63391,1.63337,1.63375,253,17,0
2026-08-14 08:30:00,1.6337199999999998,1.6337199999999998,1.63328,1.63366,203,17,0
2026-08-14 08:45:00,1.63367,1.6337199999999998,1.63348,1.6337199999999998,160,17,0
2026-08-14 09:00:00,1.63371,1.63371,1.63328,1.6333,185,17,0
2026-08-14 09:15:00,1.63328,1.63338,1.63305,1.63305,148,17,0
2026-08-14 09:30:00,1.63303,1.63338,1.6329,1.63307,176,17,0
2026-08-14 09:45:00,1.63308,1.6334,1.6328399999999998,1.63304,187,17,0
2026-08-14 10:00:00,1.633,1.63301,1.63253,1.6327500000000001,190,17,0
2026-08-14 10:15:00,1.63276,1.63315,1.63273,1.63276,139,17,0
2026-08-14 10:30:00,1.6327500000000001,1.6331799999999999,1.6327,1.6331799999999999,130,17,0
2026-08-14 10:45:00,1.6332,1.6332499999999999,1.63294,1.6330900000000002,136,17,0
2026-08-14 11:00:00,1.63308,1.6332900000000001,1.633,1.63315,159,17,0
2026-08-14 11:15:00,1.63317,1.6333,1.63287,1.63294,216,17,0
2026-08-14 11:30:00,1.63296,1.63361,1.6329,1.63341,273,17,0
2026-08-14 11:45:00,1.6334300000000002,1.63391,1.63316,1.63321,264,17,0
2026-08-14 12:00:00,1.63324,1.63368,1.63316,1.63349,277,17,0
2026-08-14 12:15:00,1.63348,1.63354,1.63267,1.63278,248,17,0
2026-08-14 12:30:00,1.63274,1.63378,1.63269,1.63376,557,17,0
2026-08-14 12:45:00,1.63377,1.63381,1.6332900000000001,1.63338,287,17,0
2026-08-14 13:00:00,1.6333600000000001,1.63346,1.63289,1.63338,281,17,0
2026-08-14 13:15:00,1.6334,1.63344,1.63286,1.63288,301,17,0
2026-08-14 13:30:00,1.63289,1.63351,1.6327500000000001,1.6331799999999999,521,17,0
2026-08-14 13:45:00,1.63316,1.63355,1.6330200000000001,1.6330900000000002,440,17,0
2026-08-14 14:00:00,1.63306,1.63337,1.63259,1.6331799999999999,410,17,0
2026-08-14 14:15:00,1.63316,1.63347,1.63308,1.6333199999999999,313,17,0
2026-08-14 14:30:00,1.6333,1.634,1.63314,1.6338599999999999,356,17,0
2026-08-14 14:45:00,1.63387,1.63418,1.6326399999999999,1.6330200000000001,401,17,0
2026-08-14 15:00:00,1.63301,1.6331099999999998,1.6324100000000001,1.6327099999999999,366,17,0
2026-08-14 15:15:00,1.6327,1.6330900000000002,1.63255,1.6330900000000002,274,17,0
2026-08-14 15:30:00,1.6331099999999998,1.63361,1.63306,1.63337,239,17,0
2026-08-14 15:45:00,1.6333600000000001,1.63342,1.63296,1.6332200000000001,230,17,0
2026-08-14 16:00:00,1.63324,1.6332499999999999,1.63285,1.63315,226,17,0
2026-08-14 16:15:00,1.63313,1.63347,1.6330900000000002,1.6332200000000001,199,17,0
2026-08-14 16:30:00,1.63319,1.6335199999999999,1.63299,1.6334300000000002,223,17,0
2026-08-14 16:45:00,1.63341,1.6336,1.6332200000000001,1.63339,183,17,0
2026-08-14 17:00:00,1.63337,1.63349,1.63323,1.63338,190,17,0
2026-08-14 17:15:00,1.63335,1.63335,1.63293,1.63301,143,17,0
2026-08-14 17:30:00,1.633,1.63333,1.63296,1.63333,133,17,0
2026-08-14 17:45:00,1.63334,1.63337,1.6330900000000002,1.6331799999999999,118,17,0
2026-08-14 18:00:00,1.63319,1.6334499999999998,1.63319,1.63338,117,17,0
2026-08-14 18:15:00,1.6333600000000001,1.63338,1.63316,1.63328,87,17,0
2026-08-14 18:30:00,1.6332900000000001,1.6333600000000001,1.6331,1.6331799999999999,94,17,0
2026-08-14 18:45:00,1.63321,1.6332900000000001,1.63297,1.6330200000000001,96,17,0
2026-08-14 19:00:00,1.63305,1.6332,1.63288,1.6331,123,17,0
2026-08-14 19:15:00,1.6330900000000002,1.63327,1.63297,1.633,103,17,0
2026-08-14 19:30:00,1.63297,1.63312,1.6328200000000002,1.63293,111,17,0
2026-08-14 19:45:00,1.63292,1.633,1.6328,1.63289,127,17,0
2026-08-14 20:00:00,1.6329099999999999,1.6332200000000001,1.6329,1.63294,100,17,0
2026-08-14 20:15:00,1.63293,1.63319,1.63289,1.63316,63,17,0
2026-08-14 20:30:00,1.63319,1.63338,1.63313,1.63313,92,17,0
2026-08-14 20:45:00,1.63314,1.63331,1.63296,1.63306,429,17,0
2026-08-16 21:00:00,1.63213,1.63215,1.63062,1.63083,85,139,0
2026-08-16 21:15:00,1.6308500000000001,1.63211,1.6308500000000001,1.63168,142,116,0
2026-08-16 21:30:00,1.63167,1.6322100000000002,1.63116,1.63152,174,137,0
2026-08-16 21:45:00,1.6315,1.63222,1.63023,1.63137,225,114,0
2026-08-16 22:00:00,1.63258,1.63297,1.63232,1.6327,173,17,0
2026-08-16 22:15:00,1.63276,1.6330200000000001,1.63269,1.63285,69,17,0
2026-08-16 22:30:00,1.63286,1.63297,1.63273,1.6328,73,17,0
2026-08-16 22:45:00,1.63279,1.6329500000000001,1.63266,1.63288,74,17,0
2026-08-16 23:00:00,1.63289,1.63292,1.6327,1.63286,76,17,0
2026-08-16 23:15:00,1.63288,1.6329500000000001,1.63281,1.6329099999999999,56,17,0
2026-08-16 23:30:00,1.6329,1.6331799999999999,1.6328399999999998,1.63294,81,17,0
2026-08-16 23:45:00,1.6329500000000001,1.63348,1.6329500000000001,1.63347,92,17,0
2026-08-17 00:00:00,1.63346,1.63346,1.6327099999999999,1.6327099999999999,257,17,0
2026-08-17 00:15:00,1.63269,1.6328200000000002,1.6322100000000002,1.63227,254,17,0
2026-08-17 00:30:00,1.63229,1.63246,1.63205,1.6324,200,17,0
2026-08-17 00:45:00,1.63238,1.6329500000000001,1.63238,1.6326800000000001,257,17,0
2026-08-17 01:00:00,1.63269,1.6333,1.6326100000000001,1.63319,282,17,0
2026-08-17 01:15:00,1.63317,1.63321,1.63247,1.6326399999999999,252,17,0
2026-08-17 01:30:00,1.63262,1.63274,1.63218,1.6322299999999998,230,17,0
2026-08-17 01:45:00,1.63222,1.63225,1.63184,1.63218,213,17,0
2026-08-17 02:00:00,1.6322100000000002,1.63262,1.6320999999999999,1.6324999999999998,211,17,0
2026-08-17 02:15:00,1.63253,1.63278,1.63244,1.63249,129,17,0
2026-08-17 02:30:00,1.63247,1.63277,1.63226,1.6327099999999999,172,17,0
2026-08-17 02:45:00,1.6327,1.63281,1.63254,1.63272,153,17,0
2026-08-17 03:00:00,1.63269,1.6327500000000001,1.63225,1.63245,189,17,0
2026-08-17 03:15:00,1.6324800000000002,1.6324999999999998,1.63195,1.63195,129,17,0
2026-08-17 03:30:00,1.63193,1.63219,1.63163,1.63171,142,17,0
2026-08-17 03:45:00,1.63174,1.63179,1.63124,1.63133,171,17,0
2026-08-17 04:00:00,1.6313499999999999,1.6313900000000001,1.63093,1.63111,202,17,0
2026-08-17 04:15:00,1.63109,1.63111,1.63053,1.631,184,17,0
2026-08-17 04:30:00,1.63103,1.63125,1.63093,1.63093,131,17,0
2026-08-17 04:45:00,1.63091,1.63122,1.6308799999999999,1.63118,105,17,0
2026-08-17 05:00:00,1.6311900000000001,1.63132,1.63086,1.63098,147,17,0
2026-08-17 05:15:00,1.631,1.63105,1.6306,1.63061,151,17,0
2026-08-17 05:30:00,1.6305800000000001,1.6306699999999998,1.6288399999999998,1.6290900000000001,373,17,0
2026-08-17 05:45:00,1.62908,1.62957,1.62847,1.62901,391,17,0
2026-08-17 06:00:00,1.6289799999999999,1.62921,1.62863,1.6292,406,17,0
2026-08-17 06:15:00,1.62921,1.62939,1.6286399999999999,1.6288200000000002,349,17,0
2026-08-17 06:30:00,1.6288,1.6289,1.6284800000000001,1.62863,254,17,0
2026-08-17 06:45:00,1.6286,1.62876,1.6280299999999999,1.62806,320,17,0
2026-08-17 07:00:00,1.62808,1.62873,1.6277599999999999,1.6286800000000001,459,17,0
2026-08-17 07:15:00,1.6287,1.6294300000000002,1.62836,1.6292900000000001,367,17,0
2026-08-17 07:30:00,1.6293199999999999,1.6302400000000001,1.62928,1.6299000000000001,442,17,0
2026-08-17 07:45:00,1.62989,1.63007,1.62967,1.62994,298,17,0
2026-08-17 08:00:00,1.62996,1.63068,1.62996,1.63035,317,17,0
2026-08-17 08:15:00,1.63037,1.63076,1.63026,1.63062,247,17,0
2026-08-17 08:30:00,1.63059,1.63059,1.62934,1.62951,325,17,0
2026-08-17 08:45:00,1.6295199999999999,1.62958,1.62878,1.629,372,17,0
2026-08-17 09:00:00,1.6289799999999999,1.62907,1.62822,1.6283699999999999,317,17,0
2026-08-17 09:15:00,1.62839,1.6289,1.62828,1.6289,236,17,0
2026-08-17 09:30:00,1.62887,1.62887,1.62754,1.62754,273,17,0
2026-08-17 09:45:00,1.6275300000000001,1.62767,1.6273499999999999,1.6273900000000001,177,17,0
2026-08-17 10:00:00,1.62738,1.62748,1.62711,1.6271499999999999,224,17,0
2026-08-17 10:15:00,1.62713,1.62741,1.62668,1.6267399999999999,229,17,0
2026-08-17 10:30:00,1.62677,1.6270799999999999,1.62662,1.6268,293,17,0
2026-08-17 10:45:00,1.62682,1.62718,1.6266500000000002,1.6267399999999999,195,17,0
2026-08-17 11:00:00,1.62675,1.6267800000000001,1.62635,1.62646,205,17,0
2026-08-17 11:15:00,1.62649,1.62652,1.62605,1.6263999999999998,203,17,0
2026-08-17 11:30:00,1.62643,1.627,1.62642,1.6268500000000001,214,17,0
2026-08-17 11:45:00,1.62686,1.627,1.62673,1.6268799999999999,214,17,0
2026-08-17 12:00:00,1.6268500000000001,1.62724,1.62683,1.62709,275,17,0
2026-08-17 12:15:00,1.62707,1.6278899999999998,1.6270099999999998,1.62764,400,17,0
2026-08-17 12:30:00,1.6276000000000002,1.6285699999999999,1.62747,1.62833,353,17,0
2026-08-17 12:45:00,1.6283400000000001,1.62872,1.62832,1.62836,272,17,0
2026-08-17 13:00:00,1.62833,1.6293600000000001,1.62824,1.6291,327,17,0
2026-08-17 13:15:00,1.6291099999999998,1.62957,1.6289500000000001,1.62951,264,17,0
2026-08-17 13:30:00,1.62949,1.6301,1.62926,1.62992,389,17,0
2026-08-17 13:45:00,1.62995,1.6301,1.62935,1.6293600000000001,388,17,0
2026-08-17 14:00:00,1.62938,1.62962,1.6284100000000001,1.62847,356,17,0
2026-08-17 14:15:00,1.62845,1.62872,1.62785,1.62817,411,17,0
2026-08-17 14:30:00,1.62815,1.62824,1.62752,1.62792,369,17,0
2026-08-17 14:45:00,1.62795,1.62947,1.62781,1.6291600000000002,615,17,0
2026-08-17 15:00:00,1.62914,1.6291799999999999,1.6286800000000001,1.6288399999999998,379,17,0
2026-08-17 15:15:00,1.62881,1.6290900000000001,1.6287,1.6288200000000002,233,17,0
2026-08-17 15:30:00,1.6288,1.62948,1.62874,1.6294499999999998,258,17,0
2026-08-17 15:45:00,1.62942,1.6296599999999999,1.62923,1.6295,228,17,0
2026-08-17 16:00:00,1.62948,1.6295600000000001,1.62904,1.62919,207,17,0
2026-08-17 16:15:00,1.6292,1.62942,1.6290499999999999,1.62906,139,17,0
2026-08-17 16:30:00,1.62907,1.62928,1.62899,1.62926,128,17,0
2026-08-17 16:45:00,1.62924,1.6293600000000001,1.62912,1.6293600000000001,128,17,0
2026-08-17 17:00:00,1.62934,1.6294300000000002,1.6291799999999999,1.6292,144,17,0
2026-08-17 17:15:00,1.62921,1.6296,1.6291,1.62947,181,17,0
2026-08-17 17:30:00,1.62948,1.6297700000000002,1.6294499999999998,1.6295199999999999,206,17,0
2026-08-17 17:45:00,1.6295,1.6296,1.62934,1.6294300000000002,128,17,0
2026-08-17 18:00:00,1.62946,1.62965,1.62933,1.62938,173,17,0
2026-08-17 18:15:00,1.6294,1.62965,1.62933,1.6294300000000002,151,17,0
2026-08-17 18:30:00,1.62941,1.62958,1.62934,1.6294300000000002,163,17,0
2026-08-17 18:45:00,1.6294499999999998,1.6295,1.62914,1.62941,162,17,0
2026-08-17 19:00:00,1.62942,1.62978,1.62942,1.62975,144,17,0
2026-08-17 19:15:00,1.62974,1.62974,1.62935,1.6294,126,17,0
2026-08-17 19:30:00,1.62939,1.62967,1.62939,1.62957,102,17,0
2026-08-17 19:45:00,1.62958,1.62976,1.6295600000000001,1.6297000000000001,104,17,0
2026-08-17 20:00:00,1.62967,1.6298,1.62955,1.62968,89,17,0
2026-08-17 20:15:00,1.62967,1.6297000000000001,1.62955,1.62964,59,17,0
2026-08-17 20:30:00,1.62965,1.62985,1.62961,1.6298300000000001,82,17,0
2026-08-17 20:45:00,1.62984,1.63001,1.62978,1.6298,107,16,0
2026-08-17 21:00:00,1.62981,1.62985,1.62889,1.62893,182,32,0
2026-08-17 21:15:00,1.6289099999999999,1.62941,1.62889,1.6292900000000001,218,90,0
2026-08-17 21:30:00,1.6293,1.6293600000000001,1.62913,1.62927,98,94,0
2026-08-17 21:45:00,1.6292499999999999,1.62941,1.6292499999999999,1.62941,80,78,0
2026-08-17 22:00:00,1.6294300000000002,1.6298300000000001,1.6294300000000002,1.6296599999999999,93,25,0
2026-08-17 22:15:00,1.62967,1.6297199999999998,1.6295199999999999,1.6295600000000001,53,25,0
2026-08-17 22:30:00,1.62958,1.6295899999999999,1.62934,1.62937,47,25,0
2026-08-17 22:45:00,1.6293600000000001,1.6295199999999999,1.62933,1.62933,48,25,0
2026-08-17 23:00:00,1.6293600000000001,1.6295199999999999,1.62934,1.6294,38,17,0
2026-08-17 23:15:00,1.62939,1.62954,1.62935,1.6294,63,17,0
2026-08-17 23:30:00,1.62942,1.6296,1.62933,1.6295899999999999,70,17,0
2026-08-17 23:45:00,1.6296,1.6296300000000001,1.62935,1.62938,81,17,0
2026-08-18 00:00:00,1.62935,1.62957,1.6292200000000001,1.6292900000000001,196,17,0
2026-08-18 00:15:00,1.6293199999999999,1.62937,1.62887,1.6291099999999998,152,17,0
2026-08-18 00:30:00,1.6291,1.62915,1.6286,1.6286,194,17,0
2026-08-18 00:45:00,1.62862,1.62919,1.6286,1.62914,189,17,0
2026-08-18 01:00:00,1.62913,1.62921,1.6286,1.6286,263,17,0
2026-08-18 01:15:00,1.62859,1.62899,1.62849,1.62887,203,17,0
2026-08-18 01:30:00,1.6289099999999999,1.6290499999999999,1.6286399999999999,1.62903,149,17,0
2026-08-18 01:45:00,1.62907,1.62928,1.62896,1.62924,239,17,0
2026-08-18 02:00:00,1.6292499999999999,1.6293199999999999,1.62896,1.62923,216,17,0
2026-08-18 02:15:00,1.62921,1.62924,1.62874,1.6288200000000002,192,17,0
2026-08-18 02:30:00,1.6288399999999998,1.62889,1.62829,1.6284999999999998,168,17,0
2026-08-18 02:45:00,1.62851,1.62853,1.62817,1.62839,152,17,0
2026-08-18 03:00:00,1.62838,1.6284999999999998,1.6282299999999998,1.62831,156,17,0
2026-08-18 03:15:00,1.62829,1.62885,1.62825,1.62885,147,17,0
2026-08-18 03:30:00,1.62883,1.62926,1.62872,1.62921,198,17,0
2026-08-18 03:45:00,1.6292,1.62948,1.62915,1.62934,128,17,0
2026-08-18 04:00:00,1.62933,1.6294,1.62904,1.6291099999999998,160,17,0
2026-08-18 04:15:00,1.62913,1.6296,1.6291099999999998,1.6294,204,17,0
2026-08-18 04:30:00,1.62938,1.62953,1.6293,1.62946,97,17,0
2026-08-18 04:45:00,1.62949,1.6299299999999999,1.62949,1.6296599999999999,131,17,0
2026-08-18 05:00:00,1.62967,1.63042,1.62967,1.63036,133,17,0
2026-08-18 05:15:00,1.63032,1.63046,1.62994,1.63046,160,17,0
2026-08-18 05:30:00,1.63048,1.63049,1.63,1.63018,136,17,0
2026-08-18 05:45:00,1.6301700000000001,1.63021,1.62967,1.62981,168,17,0
2026-08-18 06:00:00,1.62984,1.63018,1.62947,1.62947,352,17,0
2026-08-18 06:15:00,1.62949,1.6303800000000002,1.62949,1.63016,244,17,0
2026-08-18 06:30:00,1.6301299999999999,1.63015,1.62941,1.6299000000000001,298,17,0
2026-08-18 06:45:00,1.62992,1.6304400000000001,1.62967,1.62967,270,17,0
2026-08-18 07:00:00,1.62965,1.6298,1.6292900000000001,1.62947,346,17,0
2026-08-18 07:15:00,1.62949,1.62992,1.62933,1.6297199999999998,271,17,0
2026-08-18 07:30:00,1.6297000000000001,1.63012,1.6295199999999999,1.6295199999999999,270,17,0
2026-08-18 07:45:00,1.62951,1.62965,1.62933,1.62947,197,17,0
2026-08-18 08:00:00,1.62944,1.62971,1.62901,1.6291,320,17,0
2026-08-18 08:15:00,1.62908,1.62957,1.629,1.6293199999999999,183,17,0
2026-08-18 08:30:00,1.6292900000000001,1.62949,1.62914,1.62915,173,17,0
2026-08-18 08:45:00,1.6291799999999999,1.62989,1.6291799999999999,1.62953,193,17,0
2026-08-18 09:00:00,1.62955,1.62961,1.6293600000000001,1.62949,196,17,0
2026-08-18 09:15:00,1.6295,1.62974,1.62906,1.6291099999999998,203,17,0
2026-08-18 09:30:00,1.6291,1.6293,1.6286800000000001,1.6291,248,17,0
2026-08-18 09:45:00,1.62912,1.62912,1.62842,1.6287,199,17,0
2026-08-18 10:00:00,1.62867,1.62874,1.62839,1.62852,212,17,0
2026-08-18 10:15:00,1.6284999999999998,1.62885,1.62845,1.62873,143,17,0
2026-08-18 10:30:00,1.62874,1.6288200000000002,1.62852,1.62865,143,17,0
2026-08-18 10:45:00,1.62867,1.62892,1.62867,1.62883,138,17,0
2026-08-18 11:00:00,1.62886,1.62901,1.62867,1.62867,152,17,0
2026-08-18 11:15:00,1.62869,1.62872,1.62849,1.62867,133,17,0
2026-08-18 11:30:00,1.6287,1.6287500000000001,1.6284399999999999,1.6284399999999999,154,17,0
2026-08-18 11:45:00,1.62843,1.62845,1.62795,1.6280299999999999,151,17,0
2026-08-18 12:00:00,1.62806,1.62808,1.62767,1.62778,262,17,0
2026-08-18 12:15:00,1.6277599999999999,1.6278700000000002,1.6274600000000001,1.62748,230,17,0
2026-08-18 12:30:00,1.6275,1.62779,1.6274,1.6276000000000002,213,17,0
2026-08-18 12:45:00,1.62757,1.6278299999999999,1.6274600000000001,1.62756,243,17,0
2026-08-18 13:00:00,1.62758,1.62785,1.6272799999999998,1.62743,262,17,0
2026-08-18 13:15:00,1.6274600000000001,1.62767,1.6273,1.62764,255,17,0
2026-08-18 13:30:00,1.6276199999999998,1.62798,1.62696,1.6275,521,17,0
2026-08-18 13:45:00,1.62748,1.62843,1.62748,1.62765,426,17,0
2026-08-18 14:00:00,1.6276199999999998,1.62903,1.6276199999999998,1.62878,434,17,0
2026-08-18 14:15:00,1.62876,1.62947,1.6286100000000001,1.62944,347,17,0
2026-08-18 14:30:00,1.62946,1.63053,1.6293600000000001,1.63052,371,17,0
2026-08-18 14:45:00,1.6305,1.63158,1.63042,1.63131,528,17,0
2026-08-18 15:00:00,1.63129,1.63166,1.63089,1.63156,466,17,0
2026-08-18 15:15:00,1.63158,1.6319599999999999,1.63134,1.63158,342,17,0
2026-08-18 15:30:00,1.6315499999999998,1.6318000000000001,1.6314600000000001,1.63163,359,17,0
2026-08-18 15:45:00,1.63161,1.63183,1.63136,1.63174,303,17,0
2026-08-18 16:00:00,1.63171,1.63252,1.6316199999999998,1.63247,241,17,0
2026-08-18 16:15:00,1.6324999999999998,1.6329799999999999,1.63244,1.63283,255,17,0
2026-08-18 16:30:00,1.63285,1.63319,1.63266,1.6331099999999998,209,17,0
2026-08-18 16:45:00,1.63313,1.63323,1.63259,1.6326,170,17,0
2026-08-18 17:00:00,1.63262,1.633,1.6325699999999999,1.63259,208,17,0
2026-08-18 17:15:00,1.63258,1.6330200000000001,1.63249,1.63301,168,17,0
2026-08-18 17:30:00,1.63305,1.6332499999999999,1.6329,1.63317,141,17,0
2026-08-18 17:45:00,1.63316,1.6334499999999998,1.63314,1.63344,78,17,0
2026-08-18 18:00:00,1.63346,1.63399,1.63346,1.63381,151,17,0
2026-08-18 18:15:00,1.6337899999999999,1.63436,1.63369,1.63405,175,17,0
2026-08-18 18:30:00,1.6340400000000002,1.63407,1.63381,1.6339299999999999,122,17,0
2026-08-18 18:45:00,1.63392,1.63409,1.6338300000000001,1.63385,131,17,0
2026-08-18 19:00:00,1.63387,1.634,1.63353,1.63358,152,17,0
2026-08-18 19:15:00,1.6335899999999999,1.6339000000000001,1.6335899999999999,1.63371,102,17,0
2026-08-18 19:30:00,1.63369,1.63388,1.63355,1.6337199999999998,139,17,0
2026-08-18 19:45:00,1.63373,1.6339000000000001,1.63358,1.63382,185,17,0
2026-08-18 20:00:00,1.63385,1.63387,1.63357,1.63362,111,17,0
2026-08-18 20:15:00,1.63361,1.63387,1.6336,1.63375,64,17,0
2026-08-18 20:30:00,1.63374,1.63377,1.6335600000000001,1.63365,78,17,0
2026-08-18 20:45:00,1.63364,1.63373,1.63346,1.63346,128,15,0
2026-08-18 21:00:00,1.63347,1.63355,1.6331,1.63316,221,26,0
2026-08-18 21:15:00,1.63317,1.63321,1.63287,1.6329799999999999,200,168,0
2026-08-18 21:30:00,1.63297,1.63327,1.63287,1.63306,234,134,0
2026-08-18 21:45:00,1.63307,1.6333600000000001,1.63299,1.63334,164,116,0
2026-08-18 22:00:00,1.63337,1.63368,1.6331,1.63366,109,25,0
2026-08-18 22:15:00,1.63367,1.63371,1.63353,1.63366,65,25,0
2026-08-18 22:30:00,1.63367,1.63403,1.63365,1.63384,83,25,0
2026-08-18 22:45:00,1.6338599999999999,1.63412,1.63378,1.63409,50,25,0
2026-08-18 23:00:00,1.6341299999999999,1.63457,1.63412,1.63453,67,17,0
2026-08-18 23:15:00,1.63455,1.63472,1.63452,1.63461,67,17,0
2026-08-18 23:30:00,1.6346,1.63475,1.6343299999999998,1.6347399999999999,107,17,0
2026-08-18 23:45:00,1.63472,1.6348099999999999,1.63442,1.63469,146,17,0
2026-08-19 00:00:00,1.63466,1.63551,1.63457,1.63473,376,17,0
2026-08-19 00:15:00,1.63476,1.63495,1.6341700000000001,1.6343,271,17,0
2026-08-19 00:30:00,1.63429,1.63493,1.6342400000000001,1.63472,279,17,0
2026-08-19 00:45:00,1.63471,1.63597,1.63471,1.63597,323,17,0
2026-08-19 01:00:00,1.63594,1.63594,1.6351499999999999,1.63564,368,17,0
2026-08-19 01:15:00,1.63567,1.6368200000000002,1.6356600000000001,1.6358700000000002,465,17,0
2026-08-19 01:30:00,1.6359,1.63629,1.6357300000000001,1.63593,271,17,0
2026-08-19 01:45:00,1.63592,1.63644,1.63579,1.63608,262,17,0
2026-08-19 02:00:00,1.63611,1.63629,1.63578,1.63606,245,17,0
2026-08-19 02:15:00,1.63609,1.6366,1.63585,1.6364800000000002,401,17,0
2026-08-19 02:30:00,1.6364999999999998,1.63689,1.63599,1.6360000000000001,258,17,0
2026-08-19 02:45:00,1.6360299999999999,1.63622,1.63532,1.63613,381,17,0
2026-08-19 03:00:00,1.63615,1.63699,1.63615,1.63689,210,17,0
2026-08-19 03:15:00,1.6369,1.63704,1.63674,1.63704,119,17,0
2026-08-19 03:30:00,1.63701,1.63717,1.63672,1.6371099999999998,173,17,0
2026-08-19 03:45:00,1.63713,1.63737,1.63713,1.63735,152,17,0
2026-08-19 04:00:00,1.63733,1.6377199999999998,1.63721,1.63757,165,17,0
2026-08-19 04:15:00,1.6375899999999999,1.63798,1.63748,1.6378599999999999,161,17,0
2026-08-19 04:30:00,1.63782,1.63852,1.63771,1.63852,172,17,0
2026-08-19 04:45:00,1.6385,1.6391200000000001,1.63795,1.6379899999999998,229,17,0
2026-08-19 05:00:00,1.63802,1.63897,1.63773,1.6389399999999998,269,17,0
2026-08-19 05:15:00,1.63896,1.63911,1.63843,1.6384699999999999,236,17,0
2026-08-19 05:30:00,1.63848,1.63927,1.63838,1.6390799999999999,268,17,0
2026-08-19 05:45:00,1.6391,1.63954,1.6388500000000001,1.63924,275,17,0
2026-08-19 06:00:00,1.63927,1.63992,1.63906,1.6398700000000002,293,17,0
2026-08-19 06:15:00,1.63988,1.63988,1.6385999999999998,1.6387800000000001,365,17,0
2026-08-19 06:30:00,1.63877,1.63952,1.63853,1.63929,311,17,0
2026-08-19 06:45:00,1.63927,1.6400000000000001,1.63888,1.6389399999999998,417,17,0
2026-08-19 07:00:00,1.6389200000000002,1.63936,1.63826,1.6393499999999999,455,17,0
2026-08-19 07:15:00,1.63934,1.6400000000000001,1.63932,1.63988,305,17,0
2026-08-19 07:30:00,1.63985,1.6401599999999998,1.6395499999999998,1.63986,316,17,0
2026-08-19 07:45:00,1.6398700000000002,1.6402,1.63967,1.63997,290,17,0
2026-08-19 08:00:00,1.6400000000000001,1.64026,1.63879,1.63898,520,17,0
2026-08-19 08:15:00,1.63899,1.63904,1.63827,1.6383999999999999,332,17,0
2026-08-19 08:30:00,1.63843,1.63887,1.63836,1.63872,253,17,0
2026-08-19 08:45:00,1.63875,1.63902,1.63852,1.63866,266,17,0
2026-08-19 09:00:00,1.63868,1.63875,1.63789,1.63825,307,17,0
